timestamp,open,high,low,close,volume
2025-11-20 12:00:00,142.12,143.39,138.35,138.57,1002193.061
2025-11-20 16:00:00,138.56,138.74,131.11,133.92,2507134.344
2025-11-20 20:00:00,133.91,136.68,132.66,133.67,837087.53
2025-11-21 00:00:00,133.67,135.06,131.03,132.62,851377.991
2025-11-21 04:00:00,132.62,133.1,122.2,127.55,1943288.477
2025-11-21 08:00:00,127.55,129.45,123.79,124.32,1669518.962
2025-11-21 12:00:00,124.32,129.61,121.66,125.41,2087383.232
2025-11-21 16:00:00,125.4,130.62,123.58,128.12,1111016.931
2025-11-21 20:00:00,128.12,129.36,125.11,128.68,623300.1
2025-11-22 00:00:00,128.69,129.94,126.82,127.13,476869.742
2025-11-22 04:00:00,127.13,128.39,125.35,127.74,519649.141
2025-11-22 08:00:00,127.74,127.74,125.32,126.68,475095.143
2025-11-22 12:00:00,126.68,127.79,125.08,127.13,440628.354
2025-11-22 16:00:00,127.13,128.6,126.79,127.2,414704.394
2025-11-22 20:00:00,127.2,128.92,126.1,127.59,285541.085
2025-11-23 00:00:00,127.6,130.8,127.56,129.96,491028.466
2025-11-23 04:00:00,129.95,131.9,128.11,128.86,491253.734
2025-11-23 08:00:00,128.86,130.99,128.83,129.75,300116.288
2025-11-23 12:00:00,129.76,133.13,129.65,132.87,760576.743
2025-11-23 16:00:00,132.88,133.47,130.84,132.38,413285.315
2025-11-23 20:00:00,132.39,133.54,130.52,130.58,362454.644
2025-11-24 00:00:00,130.58,134.41,129.31,133.43,667217.445
2025-11-24 04:00:00,133.42,133.93,130.19,130.34,736429.477
2025-11-24 08:00:00,130.33,130.76,128.44,129.62,488160.134
2025-11-24 12:00:00,129.61,132.6,128.54,131.94,865454.321
2025-11-24 16:00:00,131.93,138.0,131.82,137.24,1171221.116
2025-11-24 20:00:00,137.24,139.87,137.24,138.44,816374.553
2025-11-25 00:00:00,138.43,138.99,137.25,137.8,339660.447
2025-11-25 04:00:00,137.8,138.97,136.3,136.33,283357.024
2025-11-25 08:00:00,136.33,136.84,134.73,136.29,516734.358
2025-11-25 12:00:00,136.29,136.98,133.13,134.86,773169.974
2025-11-25 16:00:00,134.86,138.02,134.24,136.72,571150.898
2025-11-25 20:00:00,136.73,140.5,135.98,138.96,510747.152
2025-11-26 00:00:00,138.96,140.68,137.92,138.15,466628.933
2025-11-26 04:00:00,138.15,139.95,137.72,139.89,422753.327
2025-11-26 08:00:00,139.88,139.93,136.21,136.87,482180.089
2025-11-26 12:00:00,136.86,138.29,135.5,136.66,888185.7
2025-11-26 16:00:00,136.67,144.75,136.46,143.99,1267639.711
2025-11-26 20:00:00,143.99,144.23,142.51,143.02,494474.91
2025-11-27 00:00:00,143.01,144.14,142.07,142.52,427643.815
2025-11-27 04:00:00,142.52,144.29,142.33,143.77,335308.642
2025-11-27 08:00:00,143.77,143.9,141.51,142.08,325361.224
2025-11-27 12:00:00,142.08,142.54,140.67,142.15,407380.925
2025-11-27 16:00:00,142.15,143.15,141.43,142.73,548532.704
2025-11-27 20:00:00,142.73,142.91,140.47,140.85,287445.879
2025-11-28 00:00:00,140.85,141.45,138.59,139.68,414090.873
2025-11-28 04:00:00,139.68,140.6,138.97,138.97,337429.517
2025-11-28 08:00:00,138.98,142.64,138.95,140.99,614761.359
2025-11-28 12:00:00,140.99,143.6,140.43,141.61,937180.174
2025-11-28 16:00:00,141.62,141.65,136.01,137.53,896752.777
2025-11-28 20:00:00,137.54,138.3,136.59,137.33,302295.331
2025-11-29 00:00:00,137.33,137.89,136.7,136.83,246755.399
2025-11-29 04:00:00,136.84,137.72,136.22,137.28,316477.661
2025-11-29 08:00:00,137.28,137.48,136.39,137.33,265128.876
2025-11-29 12:00:00,137.33,137.66,136.5,137.58,234356.046
2025-11-29 16:00:00,137.58,138.1,134.76,135.68,526704.726
2025-11-29 20:00:00,135.67,136.52,135.33,135.91,269898.463
2025-11-30 00:00:00,135.92,136.8,135.25,136.4,431086.668
2025-11-30 04:00:00,136.41,136.95,135.52,136.53,237426.821
2025-11-30 08:00:00,136.52,137.1,136.12,136.42,254052.047
2025-11-30 12:00:00,136.43,140.19,136.2,138.33,701970.735
2025-11-30 16:00:00,138.34,139.82,137.37,137.63,426964.132
2025-11-30 20:00:00,137.62,137.93,133.26,133.48,556664.926
2025-12-01 00:00:00,133.48,133.74,126.53,126.97,1614647.797
2025-12-01 04:00:00,126.97,127.47,125.81,127.42,509645.046
2025-12-01 08:00:00,127.41,128.09,126.86,127.12,381155.306
2025-12-01 12:00:00,127.12,127.72,123.11,125.11,1064958.117
2025-12-01 16:00:00,125.11,125.34,123.27,123.86,828331.629
2025-12-01 20:00:00,123.86,127.43,123.83,126.66,608766.162
2025-12-02 00:00:00,126.66,128.54,126.02,127.23,442656.697
2025-12-02 04:00:00,127.23,127.85,126.44,127.26,303815.075
2025-12-02 08:00:00,127.26,128.84,126.01,128.31,388778.098
2025-12-02 12:00:00,128.32,139.87,128.2,137.84,1918984.282
2025-12-02 16:00:00,137.83,140.88,137.38,140.25,1232076.53
2025-12-02 20:00:00,140.26,140.38,138.2,138.68,736546.065
2025-12-03 00:00:00,138.67,140.65,137.76,140.33,591646.275
2025-12-03 04:00:00,140.33,144.26,140.18,141.88,755059.692
2025-12-03 08:00:00,141.89,142.67,140.75,141.72,338898.158
2025-12-03 12:00:00,141.72,143.59,138.78,141.0,747077.707
2025-12-03 16:00:00,141.0,142.39,139.87,141.28,633714.55
2025-12-03 20:00:00,141.27,146.08,140.74,144.67,887748.423
2025-12-04 00:00:00,144.67,146.91,143.64,144.67,440212.323
2025-12-04 04:00:00,144.68,144.9,142.64,143.47,358054.306
2025-12-04 08:00:00,143.47,144.2,142.7,143.06,281400.1
2025-12-04 12:00:00,143.05,144.26,141.44,143.21,633420.385
2025-12-04 16:00:00,143.2,143.85,137.8,139.67,637344.565
2025-12-04 20:00:00,139.66,140.5,138.5,139.01,343810.562
2025-12-05 00:00:00,139.01,140.2,138.3,138.56,357991.819
2025-12-05 04:00:00,138.55,140.75,137.77,139.68,413520.051
2025-12-05 08:00:00,139.67,139.67,136.13,137.02,613358.33
2025-12-05 12:00:00,137.01,137.2,134.41,135.05,801747.685
2025-12-05 16:00:00,135.04,135.2,130.73,132.5,883797.163
2025-12-05 20:00:00,132.49,133.43,131.96,133.29,296944.095
2025-12-06 00:00:00,133.29,134.13,132.8,133.74,194365.776
2025-12-06 04:00:00,133.73,133.75,132.56,132.72,144527.272
2025-12-06 08:00:00,132.73,133.29,131.88,133.22,184726.431
2025-12-06 12:00:00,133.23,133.99,132.21,132.87,278722.107
2025-12-06 16:00:00,132.88,133.54,131.78,132.06,360865.546
2025-12-06 20:00:00,132.07,132.93,131.28,132.19,178388.299
2025-12-07 00:00:00,132.2,133.59,131.93,133.5,186402.891
2025-12-07 04:00:00,133.5,133.54,131.91,132.08,160470.239
2025-12-07 08:00:00,132.09,132.59,131.53,132.44,199293.589
2025-12-07 12:00:00,132.43,133.07,127.7,132.03,1062856.34
2025-12-07 16:00:00,132.03,136.29,130.49,135.72,933154.236
2025-12-07 20:00:00,135.73,136.35,129.8,132.24,589627.196
2025-12-08 00:00:00,132.25,134.71,131.52,134.32,358010.639
2025-12-08 04:00:00,134.32,136.0,134.07,135.85,370405.378
2025-12-08 08:00:00,135.85,139.36,135.65,138.37,542414.345
2025-12-08 12:00:00,138.37,139.32,135.24,135.55,770614.772
2025-12-08 16:00:00,135.54,136.54,133.02,133.67,655059.641
2025-12-08 20:00:00,133.66,134.94,132.45,133.25,548610.651
2025-12-09 00:00:00,133.24,134.42,132.47,134.18,370817.475
2025-12-09 04:00:00,134.18,134.26,131.77,133.2,383953.547
2025-12-09 08:00:00,133.21,133.42,132.01,132.95,213047.581
2025-12-09 12:00:00,132.95,138.5,131.62,138.45,889986.691
2025-12-09 16:00:00,138.46,144.93,138.45,142.1,1856643.017
2025-12-09 20:00:00,142.11,142.34,136.71,137.88,794073.723
2025-12-10 00:00:00,137.87,138.61,137.19,138.15,660905.384
2025-12-10 04:00:00,138.15,140.22,138.05,139.2,371289.473
2025-12-10 08:00:00,139.2,139.88,136.33,137.24,512812.667
2025-12-10 12:00:00,137.23,138.16,135.71,136.17,485961.302
2025-12-10 16:00:00,136.16,139.64,135.73,138.67,1261516.677
2025-12-10 20:00:00,138.67,142.57,135.39,136.26,1227744.773
2025-12-11 00:00:00,136.26,136.43,129.0,129.39,1248018.99
2025-12-11 04:00:00,129.39,131.52,129.04,131.03,542883.636
2025-12-11 08:00:00,131.03,131.41,130.15,130.93,321975.149
2025-12-11 12:00:00,130.93,132.82,129.84,131.18,566748.181
2025-12-11 16:00:00,131.17,135.58,130.12,133.91,856553.78
2025-12-11 20:00:00,133.9,137.79,133.82,136.41,841517.3
2025-12-12 00:00:00,136.41,137.95,135.35,137.08,459234.105
2025-12-12 04:00:00,137.08,140.12,136.52,139.09,578561.574
2025-12-12 08:00:00,139.09,139.15,137.19,138.1,367589.397
